symbol,counter,date,force_sum,force_max,force_min,force_mean,force_std,price_change_min,price_change_max,price_change_std,buy_vol_chg_max,buy_vol_chg_mean,sell_vol_chg_max,sell_vol_chg_mean
CANONE,5105,2020-06-12,198.43482500807417,133.58778625954025,-34.83146067415704,0.4213053609513252,7.312567761845643,-1.1235955056179692,1.1363636363636243,0.13215437544889824,100.0,4.3734349634740255,345.0,6.753998410443723
CANONE,5105,2020-06-11,-250.65314746339965,81.02189781021765,-158.51851851851876,-0.5533182063209705,10.16215218177707,-0.7407407407407418,1.0948905109488871,0.09458376290415593,200.0,5.136191286212221,160.0,8.445837993005913
CANONE,5105,2020-06-10,-294.6669009790527,56.204379562042874,-143.06569343065675,-0.6447853413108374,9.478130349867424,-0.7352941176470562,1.1029411764705843,0.1044766222650794,300.0,2.0060715278605183,159.0,5.539215880959
CANONE,5105,2020-06-09,-87.03754492657686,345.65217391304503,-311.9133574007217,-0.18518626580122735,29.67704746788024,-1.0791366906474753,0.727272727272732,0.1068219114489581,200.0,4.927153330799373,689.0,11.579272176419625
CANONE,5105,2020-06-05,-2349.2210873622944,95.6204379562028,-949.8181818181807,-4.998342739068711,60.18034771813763,-2.4561403508772006,1.1029411764705843,0.2132465645247769,500.0,5.700317012924235,586.0,4.494282181109455
CANONE,5105,2020-06-04,1260.7140682243864,1020.4081632653073,-39.99999999999959,2.728818329490014,48.544740818840054,-1.016949152542379,2.083333333333326,0.19785964124102318,200.0,1.1989427841483222,800.0,21.924150202732847
CANONE,5105,2020-06-03,-380.57396241228804,115.38461538461698,-224.13793103448322,-0.8629795066038277,18.142235032932465,-3.0201342281879096,3.125,0.2966482803584013,200.0,3.1931901729315526,937.0,24.732372335389574
CANONE,5105,2020-06-02,-508.09271926439664,17.77003484320543,-139.37282229965265,-1.10454938970521,9.58239845177096,-1.6949152542372947,0.7017543859649145,0.12436964076346879,500.0,13.945126123366013,1081.0,29.781724330357143
CANONE,5105,2020-06-01,-583.2049858598166,49.319727891158124,-201.70648464163904,-1.232991513445701,13.673467095374223,-1.0238907849829393,1.3651877133105783,0.18672731657395752,180.0,0.6973592422666497,870.0,10.924937648085795
CANONE,5105,2020-05-29,597.1681791116711,204.16666666666595,-69.93006993006867,1.2571961665508864,15.237468178665118,-0.7017543859649145,1.754385964912264,0.15488692146637076,500.0,8.20092998344532,346.0,10.065097402597402
CANONE,5105,2020-05-28,-89.7839094831561,18.374558303887056,-52.08333333333315,-0.20130921408779393,3.5522314062128397,-1.041666666666663,0.35460992907803135,0.09100632484965587,200.0,5.478256704980843,1553.0,30.7433908045977
CANONE,5105,2020-05-27,-90.4943039353362,90.90909090909216,-46.87499999999834,-0.192541072202843,5.980974940932899,-1.041666666666663,1.0526315789473717,0.1042988687367719,400.0,5.905306994592709,572.0,23.94814669457526
CANONE,5105,2020-05-22,-292.73133367170965,53.19148936170248,-110.83916083915885,-0.6377588968882563,7.652512090850894,-0.7042253521126751,1.0638297872340496,0.08661317942404737,300.0,8.61960933536276,707.0,31.996434007392914
CANONE,5105,2020-05-21,27.681537750195318,305.08474576270703,-100.67114093959661,0.06575187114060646,16.214125239275607,-1.0067114093959662,1.0169491525423568,0.10840901143952296,100.0,1.9272039897039897,455.0,17.525289575289577
CANONE,5105,2020-05-20,740.1716846518907,884.6416382252547,-34.129692832765016,1.984374489683353,45.92751609620679,-2.3178807947019764,2.7303754266211566,0.2545178944675177,100.0,3.784966608594657,494.0,26.824833042973285
CANONE,5105,2020-05-19,-676.694226331509,78.911564625853,-695.3642384105929,-1.5172516285459843,33.59862346903727,-2.3178807947019764,2.033898305084736,0.23308782098375203,200.0,5.137853692201518,252.0,9.278623188405797
CANONE,5105,2020-05-18,183.940886606048,66.66666666666599,-67.79661016949268,0.38970526823315255,6.638102917761852,-0.9900990099009799,1.0000000000000009,0.11593416319061903,200.0,6.1227187844834905,200.0,13.19069264069264
CANONE,5105,2020-05-15,7.647686315876641,63.75838926174593,-69.204152249136,0.016237125936043824,4.997723539093904,-2.348993288590595,1.384083044982698,0.151051062801242,200.0,6.181375526401037,300.0,13.592290249433107
CANONE,5105,2020-05-14,44.090962366962046,339.7959183673461,-123.46938775510084,0.09605874154022233,18.637454332789495,-2.6490066225165587,3.0612244897959107,0.21687261341184225,100.0,2.97989417989418,330.0,18.662004970338305
CANONE,5105,2020-05-13,-367.05219329689805,118.64406779660985,-187.2909698996654,-0.7809621133976554,11.708541596034506,-1.6666666666666607,1.6949152542372836,0.1972640127464698,150.0,2.6236246777913443,200.0,8.320822849989517
CANONE,5105,2020-05-12,285.96286981124064,132.23684210526244,-76.19047619047659,0.5995028717216785,13.315071494407677,-1.2698412698412764,1.6129032258064502,0.18106272052197303,100.0,0.9446870768112952,272.0,5.4091049671732545
CANONE,5105,2020-05-08,710.4200794661766,242.26804123711253,-98.61591695501882,1.489350271417561,18.933744726908486,-1.0309278350515538,1.754385964912264,0.21991619684370037,150.0,3.208975755759167,683.0,10.164273262713664
CANONE,5105,2020-05-06,1157.423434318643,383.1460674157313,-146.90909090909184,2.426464222890237,23.454805190756712,-0.7352941176470562,1.1235955056179803,0.16110782024868903,300.0,2.6319818722943724,273.0,16.155198607560738
CANONE,5105,2020-05-05,-229.08660688136382,40.16064257027941,-139.1304347826079,-0.48741831251354006,8.257343170549374,-0.7968127490039723,0.40160642570279403,0.07117278323074461,100.0,4.486610465557834,290.0,16.355491000227843
CANONE,5105,2020-05-04,26.40084605716115,40.160642570280515,-44.799999999998796,0.0554639623049604,3.367261063478736,-0.39999999999998925,0.8032128514056103,0.06093021553185678,200.0,11.605316091954021,220.0,10.510775862068966
CANONE,5105,2020-04-30,-23.820565363405088,72.58064516129026,-71.14624505928813,-0.05068205396469168,6.217235857782393,-1.1857707509881354,1.2195121951219523,0.14048035206739365,50.0,1.7111111111111108,250.0,11.129273504273504
CANONE,5105,2020-04-29,-435.6303057008539,61.22448979591577,-496.7479674796775,-0.9449681251645421,23.387773942436464,-0.8130081300813052,0.8196721311475308,0.08066700549774695,110.0,9.485071806500379,1590.0,68.32426303854875
CANONE,5105,2020-04-28,459.182993469271,579.5081967213042,-104.06504065040707,1.1566322253634032,29.575812949071597,-0.8130081300813052,0.8196721311475308,0.07092799523869837,100.0,15.759615384615385,800.0,27.987179487179485
CANONE,5105,2020-04-27,-46.61023019058307,80.97165991902911,-81.45161290322574,-0.10890240698734362,5.957025288211905,-1.6000000000000014,0.8130081300812941,0.10659810454684178,100.0,8.008241758241759,399.0,24.094871794871796
CANONE,5105,2020-04-24,-49.34202297488582,40.48582995951344,-59.999999999999496,-0.5034900303559777,9.048180545160346,-1.19999999999999,0.40650406504065817,0.15249889661598287,50.0,0.5966898954703833,100.0,17.174216027874564
CANONE,5105,2020-04-23,-182.50362394459717,20.080321285139703,-163.77952755905483,-0.4562590598614929,8.411227971794927,-1.5748031496062964,0.40322580645162365,0.09274941543694204,100.0,2.9552146464646465,112.0,9.576215728715729
CANONE,5105,2020-04-22,46.2792541833408,110.74380165289219,-69.47791164658722,0.10082626183734378,7.266099236118871,-0.8196721311475419,1.6528925619834656,0.11488367167347625,200.0,8.178571428571429,161.0,8.337654320987655
CANONE,5105,2020-04-21,-198.35683927149188,33.06451612903223,-194.37751004016036,-0.42749318808511183,9.377142290387889,-1.6064257028112428,1.2244897959183598,0.12476574639591735,162.0,4.888374255952381,107.0,9.123753720238096
CANONE,5105,2020-04-20,-383.18542648790356,34.400000000000034,-259.2307692307683,-0.8152881414636246,12.795776749993468,-0.7751937984496138,0.8000000000000007,0.11778668721747847,100.0,0.7103437508993066,327.0,10.947869116480227
CANONE,5105,2020-04-17,541.4605790172773,242.12598425196808,-36.7588932806322,1.1423218966609225,15.416843225776198,-1.1857707509881354,2.409638554216853,0.15234582519923195,50.0,1.2013415278879198,397.0,16.801218169001675
CANONE,5105,2020-04-16,161.45464529644713,173.87755102040708,-84.67741935483863,0.34871413670938906,9.379146950539054,-0.8163265306122436,1.2244897959183598,0.11063723431440133,200.0,8.407257043368153,200.0,13.085238698201662
CANONE,5105,2020-04-15,145.96100286219644,466.66666666666873,-313.46938775510154,0.41000281702864166,29.848544921405864,-1.6064257028112428,2.4691358024691468,0.1679203606449928,700.0,16.425183150183152,225.0,3.8593711843711844
CANONE,5105,2020-04-14,-2022.2307338878707,106.61157024793448,-1945.9016393442644,-4.377122800623097,90.95484616206191,-1.6393442622950838,1.2500000000000178,0.17653125886928347,500.0,1.3797044519266741,194.0,8.823967013781829
CANONE,5105,2020-04-13,-36.555460106937886,8.163265306122103,-49.59677419354789,-0.08308059115213155,2.4088093929200003,-1.2096774193548265,0.40816326530610514,0.0639405982258505,130.0,2.683700209643606,115.0,7.188417190775682
CANONE,5105,2020-04-10,-195.9914937657839,56.22489959839272,-196.85039370078704,-0.4170031782250721,9.612909127389056,-1.9685039370078705,2.008032128514059,0.19240253760031745,75.0,2.917235152487961,130.0,6.090329052969502
CANONE,5105,2020-04-09,1040.9763651892636,736.0465116279083,-161.5384615384625,2.2148433301899226,40.07958031123301,-3.076923076923077,2.0000000000000018,0.26336340839535566,100.0,2.9429514696321424,556.0,12.918160644211063
CANONE,5105,2020-04-08,16.990752302064408,81.96721311475308,-49.186991869918295,0.037097712449922285,6.31237292247349,-1.6393442622950838,2.083333333333348,0.1575528760816403,100.0,1.1728219696969697,251.0,15.022159090909089
CANONE,5105,2020-04-07,582.6256413082591,243.08943089430696,-147.28033472803583,1.2396290240601258,18.194361508895124,-0.8438818565400852,1.680672268907557,0.20336762863581984,200.0,7.362882837592514,250.0,7.301092828318635
CANONE,5105,2020-04-06,42.07142795969929,310.09174311926796,-301.72413793103425,0.09008871083447385,22.115918372525602,-3.0172413793103425,4.504504504504481,0.3032807218156754,100.0,5.074782386072709,180.0,10.187877624167948
CANONE,5105,2020-04-03,6.120469014135608,138.24884792627,-90.49773755656076,0.013878614544525188,9.111866961897338,-0.9049773755656076,0.4608294930875667,0.08142915212394146,500.0,8.132886904761905,257.0,13.392311507936506
CANONE,5105,2020-04-02,-11.872146118721316,0.0,-11.872146118721316,-0.027105356435436795,0.5672730843267014,-0.45662100456620447,0.0,0.02181819555102698,500.0,22.930568356374806,470.0,27.578955453149003
WELLCAL,7231,2020-06-12,-4371.883067676927,234.56790123456472,-1485.8823529411711,-9.262464126434166,105.78071912205375,-1.2195121951219412,1.2345679012345512,0.21562052454599523,1000.0,23.647198621774436,988.0,10.589171836123295
WELLCAL,7231,2020-06-11,-3425.722887808433,300.5524861878506,-2918.7845303867525,-7.151822312752469,136.9030327274482,-1.6574585635359185,1.1235955056179803,0.1796712522410752,1000.0,6.579698955222892,2436.0,27.012717872764636
WELLCAL,7231,2020-06-10,77.43860878295624,1121.2290502793396,-473.33333333333167,0.16234509178816822,61.181420363304284,-1.098901098901095,0.5586592178770999,0.1346223587691131,500.0,10.668448215524569,1108.0,15.464223882805008
WELLCAL,7231,2020-06-09,3166.3601982745877,2765.3631284916446,-790.4494382022491,6.610355319988701,140.2237998962366,-0.5617977528089901,1.1173184357541999,0.2247637426567909,500.0,1.956613456701318,1368.0,11.431304684430417
WELLCAL,7231,2020-06-05,-1819.8322420588233,173.7142857142878,-1028.40909090909,-3.8719834937421775,55.129598907626935,-1.1363636363636354,0.5780346820809301,0.1344392116598045,500.0,11.592296211044815,910.0,15.583990227710503
WELLCAL,7231,2020-06-04,260.341093535426,1632.768361581938,-1039.1061452513954,0.5435095898443132,106.26018903141134,-1.1173184357541888,1.1428571428571344,0.16936029810961614,500.0,11.759567546828226,1381.0,12.899515272826816
WELLCAL,7231,2020-06-03,283.0884815647809,556.0693641618548,-147.12643678161044,0.6087924334726471,32.14792755482862,-0.5780346820809301,0.5813953488372103,0.11299516290318111,500.0,8.502415433903108,1430.0,24.25748256818285
WELLCAL,7231,2020-06-02,34.97189247919425,459.7701149425326,-694.1860465116291,0.07331633643436951,54.09266330062507,-1.1627906976744207,1.1494252873563315,0.15921912102403882,500.0,19.929362976567944,844.0,16.16081380662126
WELLCAL,7231,2020-06-01,-2784.130146734963,88.23529411764675,-1189.5953757225427,-6.06564302120907,79.81342453036913,-1.1560693641618491,1.1494252873563315,0.14281186599060963,600.0,17.474963111479607,2300.0,24.17946313768015
WELLCAL,7231,2020-05-29,504.93387396959895,241.04046242774785,-115.60693641618602,1.060785449515964,19.171567797494014,-0.5847953216374324,0.588235294117645,0.11859252226035617,1000.0,18.31135694428264,726.0,11.068109887546807
WELLCAL,7231,2020-05-28,-931.662482171203,172.9411764705876,-345.3488372093029,-1.9822606003642618,24.983101307136064,-0.5847953216374324,0.588235294117645,0.12541513903086118,550.0,9.005644361136692,1096.0,17.793945746215332
WELLCAL,7231,2020-05-27,-3744.324107302601,113.63636363636243,-3699.4382022472,-8.087093104325273,172.45496361137285,-1.6853932584269704,1.1428571428571344,0.12899928145860703,1000.0,9.888873803723428,1000.0,13.358428446635807
WELLCAL,7231,2020-05-22,-2401.021985060972,291.27906976744237,-1065.5367231638425,-5.033589067213778,64.45379742804653,-1.1299435028248594,0.5813953488372103,0.13842768095658708,1000.0,10.711906238822802,1098.0,15.110063345010598
WELLCAL,7231,2020-05-21,-18123.155164078762,388.00000000000466,-10936.464088397806,-38.47803644178081,562.9433440795239,-2.7624309392265234,1.7045454545454586,0.27549747043291695,1000.0,12.906191218032667,1595.0,13.601911735920941
WELLCAL,7231,2020-05-20,2216.0215777286785,418.28571428571115,-408.1521739130453,5.276241851734949,47.46962003826176,-0.5681818181818232,1.1428571428571344,0.14493670003562292,500.0,17.154188990465276,1471.0,16.420819427997397
WELLCAL,7231,2020-05-19,695.6817323573564,836.5714285714386,-244.318181818184,1.4523626980320592,42.47025842735135,-0.5714285714285672,0.5747126436781658,0.12724105363031943,300.0,5.990670969738553,1943.0,24.554459099225994
WELLCAL,7231,2020-05-18,1087.8963027205277,326.162790697675,-170.45454545454697,2.290308005727427,32.0974975711619,-0.5813953488372103,0.5847953216374213,0.1377415172943351,950.0,10.282439789187096,943.0,26.252582326352787
WELLCAL,7231,2020-05-15,87.50025642609103,443.93063583815433,-317.3410404624306,0.1869663598848099,26.91837064375865,-0.5847953216374324,0.588235294117645,0.11716762076056714,900.0,9.90857500663175,920.0,18.21430898324481
WELLCAL,7231,2020-05-14,-1036.038846662345,391.2280701754349,-792.9824561403584,-2.1629203479380896,51.59737712201595,-1.1627906976744207,1.17647058823529,0.16464746243083125,500.0,7.996347173010298,755.0,22.304132810628218
WELLCAL,7231,2020-05-13,-8235.514062278071,502.2727272727219,-4042.696629213493,-17.337924341638043,213.59519417961113,-1.1235955056179803,0.5780346820809301,0.18269490275061662,1330.0,6.848713713197712,3816.0,25.698655618834806
WELLCAL,7231,2020-05-12,2309.153709502042,618.2320441988976,-1472.222222222217,4.851163255256391,104.66702136349156,-1.6666666666666718,1.6574585635359185,0.25968721546383494,2000.0,11.251163457752444,1690.0,15.60443253480992
WELLCAL,7231,2020-05-08,716.8734678201254,900.0000000000045,-1005.6497175141249,1.496604316952245,84.83323066249203,-1.1299435028248594,1.2345679012345512,0.2032534197384707,600.0,10.456864221771932,2193.0,21.038418802586733
WELLCAL,7231,2020-05-06,800.0900941340532,1000.0000000000053,-647.2049689441006,1.670334225749589,65.90048471872349,-1.2422360248447228,1.8867924528301883,0.2002632409497955,600.0,22.8447396805628,5000.0,49.89193301488039
WELLCAL,7231,2020-05-05,259.9002941100607,161.78343949044583,-360.12658227848294,0.5425893405220474,21.557165970499515,-0.6329113924050667,1.273885350318471,0.13626676946623711,750.0,18.034983756258267,1204.0,12.661021316117312
WELLCAL,7231,2020-05-04,-1570.4798914113612,230.1282051282043,-1273.885350318471,-3.341446577470981,76.58688863728858,-0.6410256410256387,0.6451612903225712,0.17146015932287217,450.0,3.2751240789489486,503.0,6.673356342530748
WELLCAL,7231,2020-04-30,-22.640679323404072,395.0000000000056,-370.80745341614977,-0.04932609874379972,27.73667122799236,-0.6249999999999978,0.6289308176100628,0.10503951192608008,500.0,13.194552725802726,1400.0,23.27898711648712
WELLCAL,7231,2020-04-29,-910.3415608617992,193.54838709677358,-567.7018633540383,-1.9963630720653491,36.4046087434064,-1.2422360248447228,1.9354838709677358,0.2064340163647549,400.0,7.9156918055106456,804.0,13.784054388797923
WELLCAL,7231,2020-04-28,-77.32222593229505,206.45161290322278,-182.80254777070058,-0.16210110258342778,16.356538114104442,-1.2499999999999956,0.6451612903225712,0.11989368401891783,300.0,9.231224001521031,1091.0,22.931210593048103
WELLCAL,7231,2020-04-27,311.868096428283,127.38853503184711,-25.316455696202667,0.6635491413367723,8.371497373309197,-0.6329113924050667,0.6369426751592355,0.1057252624768496,500.0,7.8269734611144814,220.0,4.8057410450865845
WELLCAL,7231,2020-04-24,-340.02250545998095,58.598726114649665,-291.1392405063307,-0.7852713751962609,14.829494443901545,-1.2578616352201255,0.6369426751592355,0.10061655127556601,500.0,12.61281385243293,500.0,13.749201700076785
WELLCAL,7231,2020-04-23,-425.27314073321793,18.867924528301884,-344.7204968944106,-1.22911312350641,18.845311152121774,-0.6249999999999978,0.6289308176100628,0.08226518840233998,137.0,9.818506493506494,744.0,15.051617473435655
WELLCAL,7231,2020-04-22,563.9346184510664,375.6410256410243,-121.95121951219467,1.1947767340064965,22.09805090278768,-2.4390243902438935,2.499999999999991,0.19016524991044034,320.0,12.369762820512822,541.0,11.232162753912753
WELLCAL,7231,2020-04-21,-520.4362605691493,78.84615384615357,-219.74522292993626,-1.0887787878015676,14.767694921241961,-1.2658227848101222,1.2820512820512775,0.13604023387131994,1000.0,17.478148054055286,802.0,10.922653960092617
WELLCAL,7231,2020-04-20,-1471.0633751055445,445.8823529411749,-542.1686746987953,-3.0775384416433984,49.41053401149006,-1.8072289156626509,1.2345679012345512,0.20714848992438462,200.0,7.901655409907387,530.0,11.511293940334761
